date,AQI,predicted_next_day_AQI,alert
2016-04-12 02:00:00+00:00,15.0,18.43189252497371,NO
2016-04-12 04:00:00+00:00,16.0,19.102232791141596,NO
2016-04-12 05:00:00+00:00,19.0,19.649803608987934,NO
2016-04-12 06:00:00+00:00,24.0,23.650977277757324,NO
2016-04-12 07:00:00+00:00,26.0,25.90605879068785,NO
2016-04-12 08:00:00+00:00,23.0,22.791599071066656,NO
2016-04-12 09:00:00+00:00,20.0,20.236901599539188,NO
2016-04-12 10:00:00+00:00,19.0,19.224078877852637,NO
2016-04-12 11:00:00+00:00,21.0,21.173959929572348,NO
2016-04-12 12:00:00+00:00,19.0,19.224078877852637,NO
2016-04-12 13:00:00+00:00,18.0,18.46088860646261,NO
2016-04-12 14:00:00+00:00,19.0,19.224078877852637,NO
2016-04-12 15:00:00+00:00,23.0,22.912685419378725,NO
2016-04-12 16:00:00+00:00,29.0,28.39480887295519,NO
2016-04-12 17:00:00+00:00,32.0,33.16570641684804,NO
2016-04-12 18:00:00+00:00,39.0,40.736025412967095,NO
2016-04-12 19:00:00+00:00,41.0,41.24269657217947,NO
2016-04-12 20:00:00+00:00,41.0,39.597242415268056,NO
2016-04-12 21:00:00+00:00,41.0,39.50852100191304,NO
2016-04-12 22:00:00+00:00,41.0,39.50852100191304,NO
2016-04-12 23:00:00+00:00,42.0,40.99413075868127,NO
2016-04-13 00:00:00+00:00,41.0,39.216985168881024,NO
2016-04-13 01:00:00+00:00,39.0,37.52160787413298,NO
2016-04-13 02:00:00+00:00,24.0,22.87032126296314,NO
2016-04-13 03:00:00+00:00,21.0,22.280344320538546,NO
2016-04-13 04:00:00+00:00,27.0,27.34781632063426,NO
2016-04-13 05:00:00+00:00,29.0,28.518558212641516,NO
2016-04-13 06:00:00+00:00,28.0,27.63304055394893,NO
2016-04-13 07:00:00+00:00,29.0,28.380972183983605,NO
2016-04-13 08:00:00+00:00,25.0,24.701909379716675,NO
2016-04-13 09:00:00+00:00,23.0,22.75574504889948,NO
2016-04-13 10:00:00+00:00,23.0,22.84873076481287,NO
2016-04-13 11:00:00+00:00,21.0,21.14585929717367,NO
2016-04-13 12:00:00+00:00,19.0,19.224078877852637,NO
2016-04-13 13:00:00+00:00,17.0,17.601080063138006,NO
2016-04-13 14:00:00+00:00,19.0,19.224078877852637,NO
2016-04-13 15:00:00+00:00,21.0,21.173959929572348,NO
2016-04-13 16:00:00+00:00,30.0,29.947125689140282,NO
2016-04-13 17:00:00+00:00,37.0,38.65982233123398,NO
2016-04-13 18:00:00+00:00,39.0,39.87799945051537,NO
2016-04-13 19:00:00+00:00,39.0,38.32702861178721,NO
2016-04-13 20:00:00+00:00,35.0,33.668788929391226,NO
2016-04-13 21:00:00+00:00,37.0,36.912316703536995,NO
2016-04-13 22:00:00+00:00,37.0,36.18773224283089,NO
2016-04-13 23:00:00+00:00,35.0,33.9079154834191,NO
2016-04-14 00:00:00+00:00,34.0,33.23166861924983,NO
2016-04-14 01:00:00+00:00,33.0,31.99131345280663,NO
2016-04-14 02:00:00+00:00,30.0,28.60665679285236,NO
2016-04-14 03:00:00+00:00,28.0,27.44959900481701,NO
2016-04-14 04:00:00+00:00,23.0,22.995289221681297,NO
2016-04-14 05:00:00+00:00,21.0,21.14585929717367,NO
2016-04-14 06:00:00+00:00,19.0,19.224078877852637,NO
2016-04-14 07:00:00+00:00,18.0,18.46088860646261,NO
2016-04-14 08:00:00+00:00,16.0,16.36223050386304,NO
2016-04-14 09:00:00+00:00,16.0,16.35035035977807,NO
2016-04-14 10:00:00+00:00,13.0,13.714631857757333,NO
2016-04-14 11:00:00+00:00,21.0,20.43031250629488,NO
2016-04-14 12:00:00+00:00,17.0,17.610551223266622,NO
2016-04-14 13:00:00+00:00,8.0,10.607317043082288,NO
2016-04-14 14:00:00+00:00,20.0,20.573644198017856,NO
2016-04-14 15:00:00+00:00,26.0,27.678196652393684,NO
2016-04-14 16:00:00+00:00,43.0,44.16294663686208,NO
2016-04-14 17:00:00+00:00,45.0,46.32989886590708,NO
2016-04-14 18:00:00+00:00,37.0,34.67053833396747,NO
2016-04-14 19:00:00+00:00,34.0,32.805942418915876,NO
2016-04-14 20:00:00+00:00,37.0,37.03700022703182,NO
2016-04-14 21:00:00+00:00,41.0,41.32370393076177,NO
2016-04-14 22:00:00+00:00,39.0,38.06554110864271,NO
2016-04-14 23:00:00+00:00,44.0,46.049401646292246,NO
2016-04-15 00:00:00+00:00,44.0,44.03767537721129,NO
2016-04-15 01:00:00+00:00,40.0,38.26593666976101,NO
2016-04-15 02:00:00+00:00,32.0,30.81593419859973,NO
2016-04-15 03:00:00+00:00,27.0,25.829186710441686,NO
2016-04-15 04:00:00+00:00,25.0,24.948123468768,NO
2016-04-15 05:00:00+00:00,19.0,19.308400988508996,NO
2016-04-15 06:00:00+00:00,28.0,26.277074452525156,NO
2016-04-15 07:00:00+00:00,33.0,33.17516872650381,NO
2016-04-15 08:00:00+00:00,28.0,26.949751600766692,NO
2016-04-15 09:00:00+00:00,31.0,31.52678386607573,NO
2016-04-15 10:00:00+00:00,24.0,23.13243855250964,NO
2016-04-15 11:00:00+00:00,21.0,21.389303537971173,NO
2016-04-15 15:00:00+00:00,39.0,36.118147423272084,NO
2016-04-15 16:00:00+00:00,39.0,38.65749756130343,NO
2016-04-15 17:00:00+00:00,43.0,43.37389608420788,NO
2016-04-15 18:00:00+00:00,44.0,44.244272665901036,NO
2016-04-15 22:00:00+00:00,44.0,43.03760936776369,NO
2016-04-15 23:00:00+00:00,44.0,42.79701915674624,NO
2016-04-16 00:00:00+00:00,44.0,42.79701915674624,NO
2016-04-16 01:00:00+00:00,43.0,41.15891800178328,NO
2016-04-16 02:00:00+00:00,40.0,38.54834622566229,NO
2016-04-16 03:00:00+00:00,39.0,38.0851276838105,NO
2016-04-16 04:00:00+00:00,39.0,38.2249582343212,NO
2016-04-16 05:00:00+00:00,34.0,32.54251909956087,NO
2016-04-16 06:00:00+00:00,30.0,28.400526944775084,NO
2016-04-16 07:00:00+00:00,27.0,26.70854660032045,NO
2016-04-16 09:00:00+00:00,24.0,23.593400900050597,NO
2016-04-16 10:00:00+00:00,24.0,23.47512013240287,NO
2016-04-16 11:00:00+00:00,13.0,14.429865322590619,NO
2016-04-16 12:00:00+00:00,8.0,11.284852083491021,NO
2016-04-16 13:00:00+00:00,15.0,16.38190186740074,NO
2016-04-16 14:00:00+00:00,19.0,21.144600478039767,NO
2016-04-16 15:00:00+00:00,29.0,28.746749559402446,NO
2016-04-16 16:00:00+00:00,31.0,31.877688030254895,NO
2016-04-16 17:00:00+00:00,33.0,33.70423099018669,NO
2016-04-16 18:00:00+00:00,36.0,36.95200711237345,NO
2016-04-16 19:00:00+00:00,40.0,41.63523401935238,NO
2016-04-16 20:00:00+00:00,43.0,43.85168452503469,NO
2016-04-16 21:00:00+00:00,44.0,44.785702838566074,NO
2016-04-16 22:00:00+00:00,44.0,43.03760936776369,NO
2016-04-16 23:00:00+00:00,44.0,42.79701915674624,NO
2016-04-17 00:00:00+00:00,43.0,41.21876576924988,NO
2016-04-17 01:00:00+00:00,42.0,40.341944460471694,NO
2016-04-17 02:00:00+00:00,40.0,38.60819399312889,NO
2016-04-17 03:00:00+00:00,38.0,36.31790010212386,NO
2016-04-17 04:00:00+00:00,32.0,30.787116724964953,NO
2016-04-17 06:00:00+00:00,36.0,35.88994904875591,NO
2016-04-17 07:00:00+00:00,35.0,35.30907925174146,NO
2016-04-17 08:00:00+00:00,34.0,33.24346266982199,NO
2016-04-17 09:00:00+00:00,33.0,32.00310750337878,NO
2016-04-17 10:00:00+00:00,34.0,34.02147620604134,NO
2016-04-17 11:00:00+00:00,31.0,30.04633959502296,NO
2016-04-17 12:00:00+00:00,32.0,32.35777012712044,NO
2016-04-17 13:00:00+00:00,31.0,30.653938322293588,NO
2016-04-17 14:00:00+00:00,30.0,29.149901734706667,NO
2016-04-17 15:00:00+00:00,33.0,33.374745021696654,NO
2016-04-17 16:00:00+00:00,37.0,38.372928304257904,NO
2016-04-17 17:00:00+00:00,42.0,42.94114214217465,NO
2016-04-17 18:00:00+00:00,45.0,47.00160556426456,NO
2016-04-17 19:00:00+00:00,49.0,52.910389749193364,NO
2016-04-17 20:00:00+00:00,51.0,53.155110527483394,NO
2016-04-17 21:00:00+00:00,58.0,58.86911031342938,NO
2016-04-17 22:00:00+00:00,54.0,51.35738479644608,NO
2016-04-17 23:00:00+00:00,44.0,40.598311007462776,NO
2016-04-18 00:00:00+00:00,41.0,38.907504248688,NO
2016-04-18 01:00:00+00:00,40.0,38.63075977442557,NO
2016-04-18 02:00:00+00:00,40.0,39.52275647299165,NO
2016-04-18 04:00:00+00:00,40.0,39.716083984045476,NO
2016-04-18 05:00:00+00:00,41.0,40.18532090541974,NO
2016-04-18 06:00:00+00:00,41.0,39.6601456029959,NO
2016-04-18 07:00:00+00:00,41.0,39.520315052485195,NO
2016-04-18 08:00:00+00:00,39.0,37.53340192470514,NO
2016-04-18 09:00:00+00:00,40.0,39.576253433534774,NO
2016-04-18 10:00:00+00:00,39.0,38.27845519486432,NO
2016-04-18 11:00:00+00:00,37.0,35.99299464880849,NO
2016-04-18 12:00:00+00:00,35.0,33.883150650084346,NO
2016-04-18 13:00:00+00:00,34.0,33.206903785915074,NO
2016-04-18 14:00:00+00:00,35.0,34.99465866700392,NO
2016-04-18 15:00:00+00:00,38.0,37.45351167133928,NO
2016-04-18 16:00:00+00:00,43.0,43.989484075032586,NO
2016-04-18 17:00:00+00:00,43.0,42.41721021319314,NO
2016-04-18 18:00:00+00:00,45.0,45.63589805793435,NO
2016-04-18 19:00:00+00:00,48.0,47.53538965432664,NO
2016-04-18 20:00:00+00:00,50.0,51.108014062787774,NO
2016-04-18 21:00:00+00:00,51.0,52.2646605240443,NO
2016-04-18 22:00:00+00:00,58.0,57.523826682038894,NO
2016-04-18 23:00:00+00:00,67.0,62.25477704203139,NO
2016-04-19 00:00:00+00:00,64.0,56.96629904004167,NO
2016-04-19 01:00:00+00:00,49.0,46.77000425629218,NO
2016-04-19 02:00:00+00:00,43.0,39.46325278504879,NO
2016-04-19 03:00:00+00:00,41.0,38.99492168958736,NO
2016-04-19 04:00:00+00:00,37.0,35.40314249151777,NO
2016-04-19 05:00:00+00:00,30.0,28.050405716390003,NO
2016-04-19 06:00:00+00:00,36.0,35.88994904875591,NO
2016-04-19 10:00:00+00:00,29.0,27.38273141849408,NO
2016-04-19 11:00:00+00:00,28.0,27.280028040646645,NO
2016-04-19 12:00:00+00:00,24.0,23.81787708452492,NO
2016-04-19 13:00:00+00:00,16.0,16.659436084766266,NO
2016-04-19 14:00:00+00:00,21.0,20.850948749515144,NO
2016-04-19 15:00:00+00:00,30.0,29.666117700873365,NO
2016-04-19 16:00:00+00:00,38.0,38.533642889363215,NO
2016-04-19 17:00:00+00:00,39.0,38.61883937984353,NO
2016-04-19 18:00:00+00:00,43.0,43.989484075032586,NO
2016-04-19 19:00:00+00:00,49.0,54.762874199291474,NO
2016-04-19 20:00:00+00:00,51.0,53.83889326839627,NO
2016-04-19 21:00:00+00:00,58.0,59.23953983359788,NO
2016-04-19 22:00:00+00:00,51.0,49.18890510174772,NO
2016-04-20 00:00:00+00:00,51.0,50.00975745210354,NO
2016-04-20 01:00:00+00:00,42.0,37.471818504408866,NO
2016-04-20 02:00:00+00:00,31.0,28.038211610549492,NO
2016-04-20 03:00:00+00:00,23.0,22.935613269323152,NO
2016-04-20 04:00:00+00:00,24.0,24.30828063062057,NO
2016-04-20 05:00:00+00:00,32.0,32.32583880791592,NO
2016-04-20 06:00:00+00:00,32.0,32.397698807133125,NO
2016-04-20 07:00:00+00:00,30.0,28.70448590527916,NO
2016-04-20 08:00:00+00:00,30.0,29.74512872515543,NO
2016-04-20 10:00:00+00:00,29.0,28.12456123567023,NO
2016-04-20 11:00:00+00:00,28.0,27.512332910309603,NO
2016-04-20 12:00:00+00:00,23.0,22.89536761190165,NO
2016-04-20 13:00:00+00:00,25.0,25.128029440586563,NO
2016-04-20 14:00:00+00:00,26.0,25.787159185617202,NO
2016-04-20 15:00:00+00:00,30.0,30.201859607619305,NO
2016-04-20 16:00:00+00:00,31.0,31.52218467007141,NO
2016-04-20 17:00:00+00:00,35.0,36.42464845611352,NO
2016-04-20 18:00:00+00:00,42.0,43.1603725789539,NO
2016-04-20 19:00:00+00:00,45.0,47.00160556426456,NO
2016-04-20 20:00:00+00:00,46.0,46.337417804815765,NO
2016-04-20 21:00:00+00:00,48.0,47.34829640385231,NO
2016-04-20 22:00:00+00:00,48.0,46.80056740466059,NO
2016-04-20 23:00:00+00:00,49.0,48.641403780672825,NO
2016-04-21 00:00:00+00:00,48.0,45.30264605692514,NO
2016-04-21 01:00:00+00:00,47.0,45.72623450971435,NO
2016-04-21 02:00:00+00:00,41.0,37.12219313901298,NO
2016-04-21 03:00:00+00:00,27.0,25.83197606091139,NO
2016-04-21 04:00:00+00:00,30.0,30.413902654216727,NO
2016-04-21 05:00:00+00:00,35.0,36.08588068199095,NO
2016-04-21 06:00:00+00:00,37.0,38.01391737401376,NO
2016-04-21 07:00:00+00:00,40.0,40.85959682471964,NO
2016-04-21 08:00:00+00:00,40.0,40.120186668044504,NO
2016-04-21 09:00:00+00:00,39.0,38.56243511344992,NO
2016-04-21 10:00:00+00:00,36.0,34.54208995477895,NO
2016-04-21 11:00:00+00:00,34.0,33.206903785915074,NO
2016-04-21 12:00:00+00:00,31.0,29.775424184701812,NO
2016-04-21 13:00:00+00:00,31.0,30.99624102129434,NO
2016-04-21 14:00:00+00:00,33.0,33.32151310852565,NO
2016-04-21 15:00:00+00:00,36.0,36.95200711237345,NO
2016-04-21 16:00:00+00:00,40.0,41.63523401935238,NO
2016-04-21 17:00:00+00:00,40.0,40.120186668044504,NO
2016-04-21 18:00:00+00:00,46.0,49.57631852690648,NO
2016-04-21 19:00:00+00:00,49.0,52.87156233252875,NO
2016-04-21 20:00:00+00:00,54.0,57.948974873946874,NO
2016-04-21 21:00:00+00:00,61.0,59.93190993211582,NO
2016-04-21 22:00:00+00:00,67.0,63.18434668976682,NO
2016-04-22 03:00:00+00:00,42.0,38.20178440300528,NO
2016-04-22 04:00:00+00:00,42.0,41.62722155476328,NO
2016-04-22 05:00:00+00:00,41.0,39.232090748912356,NO
2016-04-22 06:00:00+00:00,42.0,40.95242784871031,NO
2016-04-22 07:00:00+00:00,41.0,39.17528225891006,NO
2016-04-22 08:00:00+00:00,38.0,35.78906880712295,NO
2016-04-22 09:00:00+00:00,35.0,33.64402409605647,NO
2016-04-22 10:00:00+00:00,31.0,29.775424184701812,NO
2016-04-22 11:00:00+00:00,32.0,32.28665615962982,NO
2016-04-22 12:00:00+00:00,31.0,30.653938322293588,NO
2016-04-22 13:00:00+00:00,31.0,31.04923253296606,NO
2016-04-22 14:00:00+00:00,30.0,29.149901734706667,NO
2016-04-22 15:00:00+00:00,32.0,32.79478258575916,NO
2016-04-22 16:00:00+00:00,39.0,40.74781946353925,NO
2016-04-22 17:00:00+00:00,45.0,48.52797911349494,NO
2016-04-22 18:00:00+00:00,50.0,52.90948481203268,NO
2016-04-22 19:00:00+00:00,50.0,50.56430496262263,NO
2016-04-22 20:00:00+00:00,49.0,48.830444066217325,NO
2016-04-22 21:00:00+00:00,50.0,48.67081018025558,NO
2016-04-22 22:00:00+00:00,49.0,47.67055887859698,NO
2016-04-22 23:00:00+00:00,47.0,45.15782608085491,NO
2016-04-23 00:00:00+00:00,45.0,43.073348722479594,NO
2016-04-23 01:00:00+00:00,39.0,36.65499080798303,NO
2016-04-23 02:00:00+00:00,41.0,40.00904996142478,NO
2016-04-23 03:00:00+00:00,31.0,29.33988404891271,NO
2016-04-23 04:00:00+00:00,35.0,35.46082776854398,NO
2016-04-23 05:00:00+00:00,32.0,31.794774190042144,NO
2016-04-23 06:00:00+00:00,30.0,28.633371937788542,NO
2016-04-23 07:00:00+00:00,25.0,24.617055758244522,NO
2016-04-23 08:00:00+00:00,27.0,26.83392564762887,NO
2016-04-23 09:00:00+00:00,27.0,26.84996139120373,NO
2016-04-23 20:00:00+00:00,49.0,43.73178037808261,NO
2016-04-23 21:00:00+00:00,42.0,38.4610252760275,NO
2016-04-23 22:00:00+00:00,38.0,35.42236570421136,NO
2016-04-23 23:00:00+00:00,37.0,35.872126019052075,NO
2016-04-24 00:00:00+00:00,38.0,36.63629568398536,NO
2016-04-24 01:00:00+00:00,40.0,40.26302425188611,NO
2016-04-24 02:00:00+00:00,34.0,32.63892575093438,NO
2016-04-24 03:00:00+00:00,34.0,33.3315873094099,NO
2016-04-24 04:00:00+00:00,35.0,35.02921375058762,NO
2016-04-24 05:00:00+00:00,37.0,37.16953910156705,NO
2016-04-24 06:00:00+00:00,36.0,35.00385933640632,NO
2016-04-24 07:00:00+00:00,32.0,31.469059974002782,NO
2016-04-24 08:00:00+00:00,33.0,32.711328292441046,NO
2016-04-24 09:00:00+00:00,31.0,30.517781641683904,NO
2016-04-24 10:00:00+00:00,23.0,22.389038704137196,NO
2016-04-24 11:00:00+00:00,25.0,24.995283511095337,NO
2016-04-24 12:00:00+00:00,26.0,25.787159185617202,NO
2016-04-24 13:00:00+00:00,25.0,24.86249821556079,NO
2016-04-24 14:00:00+00:00,28.0,27.895361396283782,NO
2016-04-24 15:00:00+00:00,36.0,35.92909174294332,NO
2016-04-24 16:00:00+00:00,38.0,37.973415996101124,NO
2016-04-24 17:00:00+00:00,44.0,46.55845325190047,NO
2016-04-24 18:00:00+00:00,45.0,46.522738559176524,NO
2016-04-24 19:00:00+00:00,46.0,46.37888800380781,NO
2016-04-24 20:00:00+00:00,46.0,45.51857550199089,NO
2016-04-24 21:00:00+00:00,47.0,46.78646732040864,NO
2016-04-24 22:00:00+00:00,47.0,46.03067448280664,NO
2016-04-24 23:00:00+00:00,48.0,46.184126017587495,NO
2016-04-25 00:00:00+00:00,48.0,46.16989712076653,NO
2016-04-25 01:00:00+00:00,48.0,46.16989712076653,NO
2016-04-25 02:00:00+00:00,44.0,41.42357344219567,NO
2016-04-25 03:00:00+00:00,43.0,40.74625111348651,NO
2016-04-25 04:00:00+00:00,36.0,34.190580402306274,NO
2016-04-25 05:00:00+00:00,44.0,44.23263600881094,NO
2016-04-25 06:00:00+00:00,46.0,48.090182547857104,NO
2016-04-25 07:00:00+00:00,47.0,47.84752499830173,NO
2016-04-25 08:00:00+00:00,44.0,42.2924866027161,NO
2016-04-25 09:00:00+00:00,44.0,42.23519007330257,NO
2016-04-25 10:00:00+00:00,44.0,42.23519007330257,NO
2016-04-25 11:00:00+00:00,43.0,41.15891800178328,NO
2016-04-25 12:00:00+00:00,40.0,38.54834622566229,NO
2016-04-25 13:00:00+00:00,42.0,41.17611583024064,NO
2016-04-25 14:00:00+00:00,44.0,44.56957102803111,NO
2016-04-25 15:00:00+00:00,47.0,49.12832865005492,NO
2016-04-25 17:00:00+00:00,61.0,70.84401465799522,NO
2016-04-25 18:00:00+00:00,64.0,66.63905789735416,NO
2016-04-25 19:00:00+00:00,77.0,81.42407691355625,NO
2016-04-25 20:00:00+00:00,71.0,61.68071188269371,NO
2016-04-25 21:00:00+00:00,61.0,53.29482406096274,NO
2016-04-25 22:00:00+00:00,64.0,59.43514035386508,NO
2016-04-25 23:00:00+00:00,74.0,70.77913616058777,NO
2016-04-26 00:00:00+00:00,77.0,73.94484054107097,NO
2016-04-26 01:00:00+00:00,64.0,51.335093458823415,NO
2016-04-26 02:00:00+00:00,50.0,47.044321576217435,NO
2016-04-26 03:00:00+00:00,50.0,48.381626348618404,NO
2016-04-26 04:00:00+00:00,49.0,46.83232299790457,NO
2016-04-26 05:00:00+00:00,49.0,47.89630583980212,NO
2016-04-26 06:00:00+00:00,44.0,41.22144176282393,NO
2016-04-26 07:00:00+00:00,46.0,45.71717785345525,NO
2016-04-26 08:00:00+00:00,45.0,43.20408805611359,NO
2016-04-26 09:00:00+00:00,41.0,38.56506042628163,NO
2016-04-26 10:00:00+00:00,37.0,35.524011121274185,NO
2016-04-26 11:00:00+00:00,41.0,40.32193719200818,NO
2016-04-26 12:00:00+00:00,28.0,26.3828107198123,NO
2016-04-26 13:00:00+00:00,23.0,22.99331618426433,NO
2016-04-26 14:00:00+00:00,31.0,30.496848973302434,NO
2016-04-26 15:00:00+00:00,33.0,33.33040173319414,NO
2016-04-26 16:00:00+00:00,40.0,41.8219815826019,NO
2016-04-26 17:00:00+00:00,38.0,36.41767028901391,NO
2016-04-26 18:00:00+00:00,39.0,38.25088184760854,NO
2016-04-26 19:00:00+00:00,32.0,30.727268957498353,NO
2016-04-26 20:00:00+00:00,32.0,31.989978198611443,NO
2016-04-26 21:00:00+00:00,25.0,24.03484869109203,NO
2016-04-26 22:00:00+00:00,23.0,22.67089142742733,NO
2016-04-27 02:00:00+00:00,20.0,20.24869565011134,NO
2016-04-27 03:00:00+00:00,11.0,13.390359303311964,NO
2016-04-27 04:00:00+00:00,15.0,16.042667550353286,NO
2016-04-27 05:00:00+00:00,17.0,17.626248733993375,NO
2016-04-27 06:00:00+00:00,8.0,10.067114651334823,NO
2016-04-27 07:00:00+00:00,8.0,10.408290562680174,NO
2016-04-27 08:00:00+00:00,12.0,12.9723437414864,NO
2016-04-27 09:00:00+00:00,15.0,16.47057685772926,NO
2016-04-27 10:00:00+00:00,6.0,9.015822234623467,NO
2016-04-27 11:00:00+00:00,6.0,8.918130661891439,NO
2016-04-27 12:00:00+00:00,5.0,10.898676676297063,NO
2016-04-27 13:00:00+00:00,5.0,11.060774103013438,NO
2016-04-27 14:00:00+00:00,16.0,22.040699866134293,NO
2016-04-27 16:00:00+00:00,30.0,32.8314734318964,NO
2016-04-27 17:00:00+00:00,35.0,38.225901415988844,NO
2016-04-27 23:00:00+00:00,43.0,44.57165498241667,NO
2016-04-28 00:00:00+00:00,39.0,37.76320241665701,NO
2016-04-28 01:00:00+00:00,35.0,33.58986439718626,NO
2016-04-28 02:00:00+00:00,38.0,37.177331671413256,NO
2016-04-28 03:00:00+00:00,35.0,33.63629532965435,NO
2016-04-28 04:00:00+00:00,31.0,29.804254302206598,NO
2016-04-28 05:00:00+00:00,33.0,32.96371860315038,NO
2016-04-28 06:00:00+00:00,34.0,34.40393547488603,NO
2016-04-28 07:00:00+00:00,37.0,37.91857439366671,NO
2016-04-28 08:00:00+00:00,38.0,36.93494304482687,NO
2016-04-28 09:00:00+00:00,33.0,31.276244296698504,NO
2016-04-28 10:00:00+00:00,31.0,30.27569634886754,NO
2016-04-28 11:00:00+00:00,27.0,26.02737362799919,NO
2016-04-28 12:00:00+00:00,23.0,22.871525993421308,NO
2016-04-28 13:00:00+00:00,29.0,28.36302013495804,NO
2016-04-28 14:00:00+00:00,35.0,35.97766338119927,NO
2016-04-28 15:00:00+00:00,33.0,32.39638433087026,NO
2016-04-28 16:00:00+00:00,31.0,30.38594739611944,NO
2016-04-28 17:00:00+00:00,29.0,27.51169143727999,NO
2016-04-28 18:00:00+00:00,31.0,31.56917671842864,NO
2016-04-28 19:00:00+00:00,32.0,32.58188930084252,NO
2016-04-28 20:00:00+00:00,35.0,36.29621353752675,NO
2016-04-28 21:00:00+00:00,36.0,36.53514579697215,NO
2016-04-28 22:00:00+00:00,36.0,35.852776777986655,NO
2016-04-28 23:00:00+00:00,33.0,31.885127689724776,NO
2016-04-29 00:00:00+00:00,30.0,28.354069489674075,NO
2016-04-29 01:00:00+00:00,28.0,27.45366428898704,NO
2016-04-29 02:00:00+00:00,27.0,26.667339693938775,NO
2016-04-29 03:00:00+00:00,29.0,28.522623496811544,NO
2016-04-29 04:00:00+00:00,29.0,28.319140810992206,NO
2016-04-29 05:00:00+00:00,29.0,28.319140810992206,NO
2016-04-29 06:00:00+00:00,28.0,27.601251815951784,NO
2016-04-29 07:00:00+00:00,30.0,30.05654481255927,NO
2016-04-29 08:00:00+00:00,26.0,25.55002370547367,NO
2016-04-29 09:00:00+00:00,30.0,30.097483169172875,NO
2016-04-29 10:00:00+00:00,32.0,32.837993674277485,NO
2016-04-29 11:00:00+00:00,29.0,27.38575014134081,NO
2016-04-29 12:00:00+00:00,15.0,16.13484099921431,NO
2016-04-29 13:00:00+00:00,12.0,15.912381517183476,NO
2016-04-29 14:00:00+00:00,20.0,19.884054232198316,NO
2016-04-29 15:00:00+00:00,23.0,22.940896421700188,NO
2016-04-29 16:00:00+00:00,31.0,30.74329505256645,NO
2016-04-29 17:00:00+00:00,34.0,34.65356069153885,NO
2016-04-29 18:00:00+00:00,35.0,35.85148228561869,NO
2016-04-29 19:00:00+00:00,38.0,37.577844652213514,NO
2016-04-29 20:00:00+00:00,40.0,40.11245790164239,NO
2016-04-29 21:00:00+00:00,39.0,38.67482911246123,NO
2016-04-29 22:00:00+00:00,40.0,39.99233513622896,NO
2016-04-29 23:00:00+00:00,40.0,39.70835521764336,NO
2016-04-30 00:00:00+00:00,38.0,36.25032356825514,NO
2016-04-30 01:00:00+00:00,37.0,35.985265882406374,NO
2016-04-30 02:00:00+00:00,39.0,39.107863141892736,NO
2016-04-30 03:00:00+00:00,33.0,31.247387656560804,NO
2016-04-30 04:00:00+00:00,34.0,33.75709485229091,NO
2016-04-30 05:00:00+00:00,32.0,31.66163623227919,NO
2016-04-30 06:00:00+00:00,29.0,27.33481028642037,NO
2016-04-30 07:00:00+00:00,28.0,27.45366428898704,NO
2016-04-30 08:00:00+00:00,25.0,24.854769449158667,NO
2016-04-30 09:00:00+00:00,23.0,22.75981033306951,NO
2016-04-30 10:00:00+00:00,19.0,19.294107114810945,NO
2016-04-30 11:00:00+00:00,19.0,19.228144162022666,NO
2016-04-30 12:00:00+00:00,18.0,18.46495389063264,NO
2016-04-30 13:00:00+00:00,19.0,19.228144162022666,NO
2016-04-30 14:00:00+00:00,25.0,25.156154696351614,NO
2016-04-30 15:00:00+00:00,31.0,31.808311606850044,NO
2016-04-30 16:00:00+00:00,35.0,36.690470618260804,NO
2016-04-30 17:00:00+00:00,40.0,41.6776268717053,NO
2016-04-30 18:00:00+00:00,44.0,46.445650715000525,NO
2016-04-30 19:00:00+00:00,48.0,50.3438681961471,NO
2016-04-30 20:00:00+00:00,54.0,58.260144820663314,NO
2016-04-30 21:00:00+00:00,49.0,47.751440175677885,NO
2016-04-30 22:00:00+00:00,45.0,42.27129419628717,NO
2016-04-30 23:00:00+00:00,41.0,38.363304856397555,NO
2016-05-01 00:00:00+00:00,42.0,40.87690533627255,NO
2016-05-01 01:00:00+00:00,39.0,37.34882172431373,NO
2016-05-01 02:00:00+00:00,38.0,36.33025127332866,NO
2016-05-01 03:00:00+00:00,38.0,36.33025127332866,NO
2016-05-01 04:00:00+00:00,39.0,38.800517223296744,NO
2016-05-01 05:00:00+00:00,41.0,41.276281047759376,NO
2016-05-01 06:00:00+00:00,43.0,43.16118219520716,NO
2016-05-01 07:00:00+00:00,44.0,44.16309863896794,NO
